Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71341X08101S171057NOCCI/oval-sunglasses-black-green/,Bulgaria,Black & Green,"Black & Green. Lenses: Grey, Gradient",Acetate,Oval Sunglasses,350 €,A71341X08101S171057NOCCI,"Alternative fit ,Standard fit "
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71481X02123S221652ROCCI/square-sunglasses-black-gold/,Bulgaria,Black & Gold,"Black & Gold. Lenses: Grey, Gradient",Acetate & Calfskin,Square Sunglasses,600 €,A71481X02123S221652ROCCI,"Alternative fit ,Standard fit "
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71475X08101S157200PUNI/shield-sunglasses-light-blue/,Bulgaria,Light Blue,"Light Blue. Lenses: Blue, Mirror",Acetate,Shield Sunglasses,430 €,A71475X08101S157200PUNI,
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71490X08226L224256NUNI/square-sunglasses-gold-dark-tortoise/,Bulgaria,Gold & Dark Tortoise,"Gold & Dark Tortoise. Lenses: Brown, Polarized, Gradient",Metal & Glass Pearls,Square Sunglasses,550 €,A71490X08226L224256NUNI,
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71477X08101S177200PUNI/shield-sunglasses-pink/,Bulgaria,Pink,"Pink. Lenses: Blue, Mirror",Acetate & Technical Satin,Shield Sunglasses,900 €,A71477X08101S177200PUNI,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A40888X09960L871259KUNI/pilot-sunglasses-brown/,Bulgaria,Brown,Brown. Lenses: Grey,Titanium & Calfskin,Pilot Sunglasses,310 €,A40888X09960L871259KUNI,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71419X08101S015500PUNI/shield-sunglasses-black/,Bulgaria,Black,"Black. Lenses: Blue, Mirror",Acetate,Shield Sunglasses,1 050 €,A71419X08101S015500PUNI,
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71433X01060L956700PUNI/shield-sunglasses-gold/,Bulgaria,Gold,"Gold. Lenses: Black, Mirror",Metal,Shield Sunglasses,430 €,A71433X01060L956700PUNI,
InStock,/bg/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/makeup/p/158340/le-top-coat-quick-dry-and-shine/,Bulgaria,,QUICK DRY AND SHINE,,LE TOP COAT,29 €,158340,
InStock,/bg/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/makeup/p/158347/le-top-coat-shimmering-amber-top-coat/,Bulgaria,347 -  ÉTOILÉ,SHIMMERING AMBER TOP COAT,,LE TOP COAT,29 €,158347,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71431X02569S017500POCCI/shield-sunglasses-black-pink/,Bulgaria,Black & Pink,"Black & Pink. Lenses: Pink, Mirror",Acetate & Diamanté,Shield Sunglasses,650 €,A71431X02569S017500POCCI,"Alternative fit ,Standard fit "
InStock,/bg/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/makeup/p/158910/le-dissolvant-douceur-gentle-nail-enamel-remover/,Bulgaria,,GENTLE NAIL ENAMEL REMOVER,,LE DISSOLVANT DOUCEUR ,24 €,158910,
InStock,/bg/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/makeup/p/159008/le-vernis-longwear-nail-colour/,Bulgaria,,LONGWEAR NAIL COLOUR,,LE VERNIS,29 €, 159008,
InStock,/bg/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/makeup/p/159010/le-vernis-longwear-nail-colour/,Bulgaria,,LONGWEAR NAIL COLOUR,,LE VERNIS,29 €, 159010,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71432X02569S016400POCCI/shield-sunglasses-black-silver/,Bulgaria,Black & Silver,"Black & Silver. Lenses: Grey, Mirror",Acetate & Diamanté,Shield Sunglasses,650 €,A71432X02569S016400POCCI,"Alternative fit ,Standard fit "
InStock,/bg/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/makeup/p/159012/le-vernis-longwear-nail-colour/,Bulgaria,,LONGWEAR NAIL COLOUR,,LE VERNIS,29 €, 159012,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71289X01060L241655NUNI/pantos-sunglasses-silver/,Bulgaria,Silver,"Silver. Lenses: Grey, Gradient",Metal,Pantos Sunglasses,470 €,A71289X01060L241655NUNI,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71466X01081S165900POCCI/shield-sunglasses-blue-green/,Bulgaria,Blue & Green,"Blue & Green. Lenses: Grey, Gradient",Acetate,Shield Sunglasses,480 €,A71466X01081S165900POCCI,"Alternative fit ,Standard fit "
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71430X02570L247500PUNI/round-sunglasses-silver-pink/,Bulgaria,Silver & Pink,"Silver & Pink. Lenses: Pink, Mirror",Metal & Diamantés,Round Sunglasses,950 €,A71430X02570L247500PUNI,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71446X27388L395359MUNI/butterfly-sunglasses-gold-brown/,Bulgaria,Gold & Brown,Gold & Brown. Lenses: Brown,Metal & Calfskin,Butterfly Sunglasses,1 260 €,A71446X27388L395359MUNI,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122310/beige-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEIGE,347 €,122310,"200 ml ,75 ml "
OutofStock,/bg/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fashion/p/AB9389B09088NK216/bracelet-metal-glass-pearls-imitation-pearls-diamante/,Bulgaria,"Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté, Gold, Black, Pearly White & Crystal","Metal, Glass Pearls, Imitation Pearls & Diamanté",Bracelet,,AB9389B09088NK216,
InStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71439X08101S023855MOCCI/butterfly-sunglasses-dark-green/,Bulgaria,Dark Green,Dark Green. Lenses: Green,Acetate,Butterfly Sunglasses,530 €,A71439X08101S023855MOCCI,"Alternative fit ,Standard fit "
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122320/jersey-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,JERSEY,347 €,122320,"200 ml ,75 ml "
OutofStock,/bg/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/eyewear/p/A71449X09950L087961NUNI/square-sunglasses-dark-silver/,Bulgaria,Dark Silver,"Dark Silver. Lenses: Blue, Gradient",Titanium,Square Sunglasses,560 €,A71449X09950L087961NUNI,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122330/1932-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1932,347 €,122330,"200 ml ,75 ml "
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122340/misia-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,MISIA,347 €,122340,"200 ml ,75 ml "
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/107590/bleu-de-chanel-all-over-spray/,Bulgaria,,ALL-OVER SPRAY,,BLEU DE CHANEL,82 €,107590,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122350/boy-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOY CHANEL,347 €,122350,"200 ml ,75 ml "
InStock,/bg/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/118700/antaeus-deodorant-stick/,Bulgaria,,DEODORANT STICK,,ANTAEUS,39 €,118700,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122360/1957-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,1957,347 €,122360,"200 ml ,75 ml "
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122380/le-lion-de-chanel-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LE LION DE CHANEL,347 €,122380,"200 ml ,75 ml "
InStock,/bg/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120317/beige-x-maisons-dart-gift-set-les-exclusifs-de-chanel-in-an-ultra-limited-edition/,Bulgaria,,LES EXCLUSIFS DE CHANEL<br>In an ultra-limited edition,,BEIGE X MAISONS D'ART GIFT SET,10 500 €,120317,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/117921/pour-monsieur-deodorant-stick/,Bulgaria,,DEODORANT STICK,,POUR MONSIEUR,39 €,117921,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/118460/antaeus-eau-de-toilette-spray/,Bulgaria,,EAU DE TOILETTE SPRAY,,ANTAEUS,112 €,118460,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/117460/pour-monsieur-eau-de-toilette-spray/,Bulgaria,,EAU DE TOILETTE SPRAY,,POUR MONSIEUR,112 €,117460,
OutofStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/127451/pour-monsieur-eau-de-parfum-spray/,Bulgaria,,EAU DE PARFUM SPRAY,,POUR MONSIEUR,95 €,127451,
InStock,/bg/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102747/paris-edimbourg-les-eaux-de-chanel-eau-de-toilette-spray/,Bulgaria,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - ÉDIMBOURG,142 €,102747,"125 ml ,50 ml "
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102800/paris-deauville-les-eaux-de-chanel-hair-and-body-shower-gel/,Bulgaria,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - DEAUVILLE,53 €,102800,
OutofStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Bulgaria,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - BIARRITZ,53 €,102810,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102820/paris-venise-les-eaux-de-chanel-hair-and-body-shower-gel/,Bulgaria,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - VENISE,53 €,102820,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102910/paris-biarritz-les-eaux-de-chanel-body-lotion/,Bulgaria,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - BIARRITZ,61 €,102910,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Bulgaria,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - DEAUVILLE,61 €,102900,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120011/bois-des-iles-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BOIS DES ILES,252 €,120011,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Bulgaria,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - VENISE,61 €,102920,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120021/n22-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,N°22,252 €,120021,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120031/cuir-de-russie-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,CUIR DE RUSSIE,252 €,120031,
InStock,/bg/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120041/gardenia-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,GARDÉNIA,252 €,120041,
OutofStock,/bg/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120160/beige-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BEIGE,252 €,120160,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120170/1932-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,1932,252 €,120170,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120180/jersey-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,JERSEY,252 €,120180,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120200/coromandel-les-exclusifs-de-chanel-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - PARFUM,,COROMANDEL,252 €,120200,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102930/paris-riviera-les-eaux-de-chanel-body-lotion/,Bulgaria,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - RIVIERA,61 €,102930,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Bulgaria,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - EDIMBOURG,61 €,102940,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122210/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,GARDÉNIA,347 €,122210,"200 ml ,75 ml "
InStock,/bg/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Bulgaria,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,61 €,102950,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122220/n22-les-exclusifs-de-chanel-eau-de-parfum/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°22,347 €,122220,"200 ml ,75 ml "
InStock,/bg/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102440/paris-paris-les-eaux-de-chanel-eau-de-toilette-spray/,Bulgaria,,LES EAUX DE CHANEL – EAU DE TOILETTE SPRAY,,PARIS - PARIS,142 €,102440,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/123070/allure-homme-sport-after-shave-lotion/,Bulgaria,,AFTER SHAVE LOTION,,ALLURE HOMME SPORT,64 €,123070,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/107464/bleu-de-chanel-bleu-de-chanel-set-with-eau-de-toilette-spray-100-ml-and-deodorant-stick-60-g/,Bulgaria,,BLEU DE CHANEL SET WITH EAU DE TOILETTE SPRAY 100 ML AND DEODORANT STICK 60 G,,BLEU DE CHANEL,151 €,107464,
OutofStock,/bg/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120327/gardenia-x-maisons-dart-gift-set-les-exclusifs-de-chanel-in-an-ultra-limited-edition/,Bulgaria,,LES EXCLUSIFS DE CHANEL<br>IN AN ULTRA-LIMITED EDITION,,GARDÉNIA x MAISONS D'ART GIFT SET,10 500 €,120327,
OutofStock,/bg/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120220/sycomore-les-exclusifs-de-chanel-extrait/,Bulgaria,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,SYCOMORE,252 €,120220,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/120337/sycomore-and-maisons-dart-les-exclusifs-de-chanel-exceptional-offer/,Bulgaria,,"LES EXCLUSIFS DE CHANEL, EXCEPTIONAL OFFER",,SYCOMORE AND MAISONS D’ART,10 500 €,120337,
InStock,/bg/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/122308/sycomore-les-exclusifs-de-chanel-eau-de-parfum-ecrin-dexception/,Bulgaria,,"LES EXCLUSIFS DE CHANEL - EAU DE PARFUM, Ecrin d'exception",,SYCOMORE,420 €,122308,
InStock,/bg/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/101565/eau-de-cologne-les-exclusifs-de-chanel/,Bulgaria,,LES EXCLUSIFS DE CHANEL,,EAU DE COLOGNE,278 €,101565,"200 ml ,75 ml "
InStock,/bg/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102400/paris-deauville-les-eaux-de-chanel-eau-de-toilette-spray/,Bulgaria,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - DEAUVILLE,142 €,102400,"125 ml ,50 ml "
InStock,/bg/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102430/paris-riviera-les-eaux-de-chanel-eau-de-toilette-spray/,Bulgaria,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - RIVIERA,142 €,102430,"125 ml ,50 ml "
OutofStock,/bg/fragrance/les-eaux-de-chanel/c/7x1x6/,,aeid5473,aeid5473_chanel,2022-11-03 12:04:41.271350,https://www.chanel.com,https://www.chanel.com/bg/fragrance/p/102410/paris-biarritz-les-eaux-de-chanel-eau-de-toilette-spray/,Bulgaria,,LES EAUX DE CHANEL - EAU DE TOILETTE SPRAY,,PARIS - BIARRITZ,142 €,102410,"125 ml ,50 ml "
